Version5;
Monitor\VSC5921	ViewSonic\Allx86\	VS130114_l47.inf	ViewSonic	0	01/14/2013,1.5.2.75	ViewSonic AVNXX63w-NT
Monitor\VSC5921	ViewSonic\Allx64\	VS130114_l47.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.75	ViewSonic AVNXX63w-NT
Monitor\VSC5921	ViewSonic\Allx64\	VS130114_l47.inf	ViewSonic	0	01/14/2013,1.5.2.75	ViewSonic AVNXX63w-NT
Monitor\VSCAB28	ViewSonic\Allx64\	VS130114_l47.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.75	ViewSonic EP5555
Monitor\VSCAB28	ViewSonic\Allx86\	VS130114_l47.inf	ViewSonic	0	01/14/2013,1.5.2.75	ViewSonic EP5555
Monitor\VSC0900	ViewSonic\Allx86\	VS070716_c15.inf	ViewSonic.NTamd64	0	07/16/2007,1.5.2.24	ViewSonic E40-4
Monitor\VSC0900	ViewSonic\Allx86\	VS070716_c15.inf	ViewSonic	0	07/16/2007,1.5.2.24	ViewSonic E40-4
Monitor\VSC0900	ViewSonic\Allx64\	VS070716_c15.inf	ViewSonic.NTia64	0	07/16/2007,1.5.2.24	ViewSonic E40-4
Monitor\VSC0900	ViewSonic\Allx64\	VS070716_c15.inf	ViewSonic	0	07/16/2007,1.5.2.24	ViewSonic E40-4
Monitor\VSCAB28	ViewSonic\Allx86\	VS130114_l47.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.75	ViewSonic EP5555
Monitor\VSC0900	ViewSonic\Allx64\	VS070716_c15.inf	ViewSonic.NTamd64	0	07/16/2007,1.5.2.24	ViewSonic E40-4
Monitor\VSCAB28	ViewSonic\Allx86\	VS130114_l47.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.75	ViewSonic EP5555
Monitor\VSCAB28	ViewSonic\Allx64\	VS130114_l47.inf	ViewSonic	0	01/14/2013,1.5.2.75	ViewSonic EP5555
Monitor\VSC0900	ViewSonic\Allx86\	VS070716_c15.inf	ViewSonic.NTia64	0	07/16/2007,1.5.2.24	ViewSonic E40-4
Monitor\VSCAB28	ViewSonic\Allx64\	VS130114_l47.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.75	ViewSonic EP5555
Monitor\VSCF21E	ViewSonic\Allx86\	VS130114_l47.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.75	ViewSonic N4251w
Monitor\VSCF21E	ViewSonic\Allx86\	VS130114_l47.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.75	ViewSonic N4251w
Monitor\VSCF21E	ViewSonic\Allx86\	VS130114_l47.inf	ViewSonic	0	01/14/2013,1.5.2.75	ViewSonic N4251w
Monitor\VSCF21E	ViewSonic\Allx64\	VS130114_l47.inf	ViewSonic	0	01/14/2013,1.5.2.75	ViewSonic N4251w
Monitor\VSCF21E	ViewSonic\Allx64\	VS130114_l47.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.75	ViewSonic N4251w
Monitor\VSCF21E	ViewSonic\Allx64\	VS130114_l47.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.75	ViewSonic N4251w
Monitor\GSM36BF	LG\WinAll\	ELGMNT.inf	LG	0	Unknown	LG StudioWorks 441
Monitor\GSM36BD	LG\WinAll\	ELGMNT.inf	LG	0	Unknown	LG StudioWorks 440Si
Monitor\GSM36BD	LG\WinAll\	440SI.inf	LG	0	10/25/2000,1.0	StudioWorks 440SI
Monitor\GSM36BB	LG\WinAll\	ELGMNT.inf	LG	0	Unknown	LG StudioWorks 45i
Monitor\GSM36BA	LG\WinAll\	L465DLS.inf	LG	0	05/13/2002,1.0	1465DLS
Monitor\VSC712D	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic VSD240
Monitor\VSC712D	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic VSD240
Monitor\VSC712D	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic VSD240
Monitor\VSC712D	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic VSD240
Monitor\VSC712D	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VSD240
Monitor\VSC712D	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VSD240
Monitor\MED473A	Medion\WinAll\	MD6155AJ.inf	Medion	0	01/19/2004	Medion MD6155AJ
Monitor\MED473B	Medion\WinAll\	MD6155AM.inf	Medion	0	01/19/2004	Medion MD6155AM
Monitor\VSC5916	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic N2700w
Monitor\VSC5916	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic N2700w
Monitor\VSC5916	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic N2700w
Monitor\VSC5916	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic N2700w
Monitor\VSC5916	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic N2700w
Monitor\VSC5916	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic N2700w
Monitor\VSC7119	ViewSonic\Allx86\	VS130114_pl_prj.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.72	ViewSonic PJ655D
Monitor\VSC7119	ViewSonic\Allx64\	VS130114_pl_prj.inf	ViewSonic	0	01/14/2013,1.5.2.72	ViewSonic PJ655D
Monitor\VSC7119	ViewSonic\Allx86\	VS130114_pl_prj.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.72	ViewSonic PJ655D
Monitor\VSC7119	ViewSonic\Allx64\	VS130114_pl_prj.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.72	ViewSonic PJ655D
Monitor\VSC7119	ViewSonic\Allx86\	VS130114_pl_prj.inf	ViewSonic	0	01/14/2013,1.5.2.72	ViewSonic PJ655D
Monitor\VSC7119	ViewSonic\Allx64\	VS130114_pl_prj.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.72	ViewSonic PJ655D
Monitor\MAX0622	Belinea\WinAll\	Belinea_360.inf	Belinea	0	10/10/2007,3.6.0.0	Belinea 10 15 70
Monitor\VSC5909	ViewSonic\Allx64\	VS130114_pl_prj.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.72	ViewSonic PJ550-2
Monitor\VSC5909	ViewSonic\Allx86\	VS130114_pl_prj.inf	ViewSonic	0	01/14/2013,1.5.2.72	ViewSonic PJ550-2
Monitor\VSC5909	ViewSonic\Allx64\	VS130114_pl_prj.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.72	ViewSonic PJ550-2
Monitor\VSC5909	ViewSonic\Allx64\	VS130114_pl_prj.inf	ViewSonic	0	01/14/2013,1.5.2.72	ViewSonic PJ550-2
Monitor\VSC5909	ViewSonic\Allx86\	VS130114_pl_prj.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.72	ViewSonic PJ550-2
Monitor\VSC5909	ViewSonic\Allx86\	VS130114_pl_prj.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.72	ViewSonic PJ550-2
Monitor\GSM36B9	LG\WinAll\	44I.inf	LG	0	04/15/2002,1.0	StudioWorks 44I
Monitor\GSM36B9	LG\WinAll\	ELGMNT.inf	LG	0	Unknown	LG StudioWorks 44i
Monitor\GSM36B4	LG\WinAll\	ELGMNT.inf	LG	0	Unknown	LG 1485
Monitor\GSM36B4	LG\WinAll\	ELGMNT.inf	LG	0	Unknown	LG CF900C
Monitor\GSM36B4	LG\WinAll\	ELGMNT.inf	LG	0	Unknown	LG StudioWorks 44m
Monitor\VSC710B	ViewSonic\Allx64\	VS080221_c17_1.inf	ViewSonic.NTia64	0	02/21/2008,1.5.2.31	ViewSonic E70-9
Monitor\VSC710B	ViewSonic\Allx86\	VS080221_c17_1.inf	ViewSonic.NTamd64	0	02/21/2008,1.5.2.31	ViewSonic E70-9
Monitor\VSC710B	ViewSonic\Allx86\	VS080221_c17_1.inf	ViewSonic	0	02/21/2008,1.5.2.31	ViewSonic E70-9
Monitor\VSC710B	ViewSonic\Allx64\	VS080221_c17_1.inf	ViewSonic.NTamd64	0	02/21/2008,1.5.2.31	ViewSonic E70-9
Monitor\VSC710B	ViewSonic\Allx86\	VS080221_c17_1.inf	ViewSonic.NTia64	0	02/21/2008,1.5.2.31	ViewSonic E70-9
Monitor\VSC710B	ViewSonic\Allx64\	VS080221_c17_1.inf	ViewSonic	0	02/21/2008,1.5.2.31	ViewSonic E70-9
Monitor\VSC594A	ViewSonic\Allx86\	VS050706_c17_2.inf	ViewSonic.NTamd64	0	07/06/2005,1.4.0.26	ViewSonic GS771
Monitor\VSC594A	ViewSonic\Allx64\	VS050706_c17_2.inf	ViewSonic.NTia64	0	07/06/2005,1.4.0.26	ViewSonic GS771
Monitor\VSC594A	ViewSonic\Allx64\	VS050706_c17_2.inf	ViewSonic.NTamd64	0	07/06/2005,1.4.0.26	ViewSonic GS771
Monitor\VSC594A	ViewSonic\Allx86\	VS050706_c17_2.inf	ViewSonic.NTia64	0	07/06/2005,1.4.0.26	ViewSonic GS771
Monitor\VSC594A	ViewSonic\Allx86\	VS050706_c17_2.inf	ViewSonic	0	07/06/2005,1.4.0.26	ViewSonic GS771
Monitor\VSC594A	ViewSonic\Allx64\	VS050706_c17_2.inf	ViewSonic	0	07/06/2005,1.4.0.26	ViewSonic GS771
Monitor\MAX060E	Belinea\WinAll\	Belinea_360.inf	Belinea	0	10/10/2007,3.6.0.0	Belinea 10 15 50
Monitor\MAX0600	Belinea\WinAll\	Belinea_360.inf	Belinea	0	10/10/2007,3.6.0.0	Belinea 10 15 36 / Art. No. 101536
Monitor\MAX0601	Belinea\WinAll\	Belinea_360.inf	Belinea	0	10/10/2007,3.6.0.0	Belinea 10 15 37 / Art. No. 101537
Monitor\MAX0604	Belinea\WinAll\	Belinea_360.inf	Belinea	0	10/10/2007,3.6.0.0	Belinea 10 15 40
Monitor\VSC711C	ViewSonic\Allx64\	VS130114_l19.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.73	ViewSonic VA1912w Series
Monitor\VSC711C	ViewSonic\Allx86\	VS130114_l19.inf	ViewSonic	0	01/14/2013,1.5.2.73	ViewSonic VA1912w-2 Series
Monitor\VSC711C	ViewSonic\Allx86\	VS130114_l19.inf	ViewSonic	0	01/14/2013,1.5.2.73	ViewSonic VA1912w Series
Monitor\VSC711C	ViewSonic\7x64\VA1912w_Series\	VA1912w_Series.inf	ViewSonic	1	11/06/2006,1.5.0.0	ViewSonic VA1912w Series
Monitor\VSC711C	ViewSonic\Allx64\	VS130114_l19.inf	ViewSonic	0	01/14/2013,1.5.2.73	ViewSonic VA1912w-2 Series
Monitor\VSC711C	ViewSonic\Allx86\	VS130114_l19.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.73	ViewSonic VA1912w Series
Monitor\VSC711C	ViewSonic\6x64\VA1912w_Series\	VA1912w_Series.inf	ViewSonic	1	11/06/2006,1.5.0.0	ViewSonic VA1912w Series
Monitor\VSC711C	ViewSonic\7x64\VA1912w_Series\	VA1912w_Series.inf	ViewSonic.NTia64	1	11/06/2006,1.5.0.0	ViewSonic VA1912w Series
Monitor\VSC711C	ViewSonic\5x86\VA1912w_Series\	VA1912wSERIES.inf	ViewSonic	1	10/25/2005,1.5.0.0	ViewSonic VA1912w SERIES
Monitor\VSC711C	ViewSonic\Allx64\	VS130114_l19.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.73	ViewSonic VA1912w Series
Monitor\VSC711C	ViewSonic\7x64\VA1912w_Series\	VA1912w_Series.inf	ViewSonic.NTamd64	1	11/06/2006,1.5.0.0	ViewSonic VA1912w Series
Monitor\VSC711C	ViewSonic\6x86\VA1912w_Series\	VA1912w_Series.inf	ViewSonic.NTamd64	1	11/06/2006,1.5.0.0	ViewSonic VA1912w Series
Monitor\VSC711C	ViewSonic\Allx86\	VS130114_l19.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.73	ViewSonic VA1912w Series
Monitor\VSC711C	ViewSonic\6x86\VA1912w_Series\	VA1912w_Series.inf	ViewSonic.NTia64	1	11/06/2006,1.5.0.0	ViewSonic VA1912w Series
Monitor\VSC711C	ViewSonic\7x86\VA1912w_Series\	VA1912w_Series.inf	ViewSonic	1	11/06/2006,1.5.0.0	ViewSonic VA1912w Series
Monitor\VSC711C	ViewSonic\7x86\VA1912w_Series\	VA1912w_Series.inf	ViewSonic.NTia64	1	11/06/2006,1.5.0.0	ViewSonic VA1912w Series
Monitor\VSC711C	ViewSonic\Allx86\	VS130114_l19.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.73	ViewSonic VA1912w-2 Series
Monitor\VSC711C	ViewSonic\7x86\VA1912w_Series\	VA1912w_Series.inf	ViewSonic.NTamd64	1	11/06/2006,1.5.0.0	ViewSonic VA1912w Series
Monitor\VSC711C	ViewSonic\6x86\VA1912w_Series\	VA1912w_Series.inf	ViewSonic	1	11/06/2006,1.5.0.0	ViewSonic VA1912w Series
Monitor\VSC711C	ViewSonic\6x64\VA1912w_Series\	VA1912w_Series.inf	ViewSonic.NTia64	1	11/06/2006,1.5.0.0	ViewSonic VA1912w Series
Monitor\VSC711C	ViewSonic\Allx64\	VS130114_l19.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.73	ViewSonic VA1912w-2 Series
Monitor\VSC711C	ViewSonic\6x64\VA1912w_Series\	VA1912w_Series.inf	ViewSonic.NTamd64	1	11/06/2006,1.5.0.0	ViewSonic VA1912w Series
Monitor\VSC711C	ViewSonic\Allx64\	VS130114_l19.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.73	ViewSonic VA1912w-2 Series
Monitor\VSC711C	ViewSonic\Allx64\	VS130114_l19.inf	ViewSonic	0	01/14/2013,1.5.2.73	ViewSonic VA1912w Series
Monitor\VSC711C	ViewSonic\Allx86\	VS130114_l19.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.73	ViewSonic VA1912w-2 Series
Monitor\MAX0609	Belinea\WinAll\	Belinea_360.inf	Belinea	0	10/10/2007,3.6.0.0	Belinea 10 15 45
Monitor\VSC7123	ViewSonic\6x64\VP2365wb\	VP2365WB.inf	ViewSonic	1	07/14/2009,1.5.1.0	ViewSonic VP2365WB
Monitor\VSC7123	ViewSonic\6x86\VP2365wb\	VP2365WB.inf	ViewSonic.NTia64	1	07/14/2009,1.5.1.0	ViewSonic VP2365WB
Monitor\VSC7123	ViewSonic\5x64\VP2365wb\	VP2365WB.inf	ViewSonic.NTamd64	1	07/14/2009,1.5.1.0	ViewSonic VP2365WB
Monitor\VSC7123	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic VP2365wb
Monitor\VSC7123	ViewSonic\6x64\VP2365wb\	VP2365WB.inf	ViewSonic.NTamd64	1	07/14/2009,1.5.1.0	ViewSonic VP2365WB
Monitor\VSC7123	ViewSonic\7x86\VP2365wb\	VP2365WB.inf	ViewSonic.NTamd64	1	07/14/2009,1.5.1.0	ViewSonic VP2365WB
Monitor\VSC7123	ViewSonic\5x64\VP2365wb\	VP2365WB.inf	ViewSonic.NTia64	1	07/14/2009,1.5.1.0	ViewSonic VP2365WB
Monitor\VSC7123	ViewSonic\7x86\VP2365wb\	VP2365WB.inf	ViewSonic.NTia64	1	07/14/2009,1.5.1.0	ViewSonic VP2365WB
Monitor\VSC7123	ViewSonic\5x64\VP2365wb\	VP2365WB.inf	ViewSonic	1	07/14/2009,1.5.1.0	ViewSonic VP2365WB
Monitor\VSC7123	ViewSonic\7x86\VP2365wb\	VP2365WB.inf	ViewSonic	1	07/14/2009,1.5.1.0	ViewSonic VP2365WB
Monitor\VSC7123	ViewSonic\6x64\VP2365wb\	VP2365WB.inf	ViewSonic.NTia64	1	07/14/2009,1.5.1.0	ViewSonic VP2365WB
Monitor\VSC7123	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VP2365wb
Monitor\VSC7123	ViewSonic\6x86\VP2365wb\	VP2365WB.inf	ViewSonic.NTamd64	1	07/14/2009,1.5.1.0	ViewSonic VP2365WB
Monitor\VSC7123	ViewSonic\7x64\VP2365wb\	VP2365WB.inf	ViewSonic.NTia64	1	07/14/2009,1.5.1.0	ViewSonic VP2365WB
Monitor\VSC7123	ViewSonic\6x86\VP2365wb\	VP2365WB.inf	ViewSonic	1	07/14/2009,1.5.1.0	ViewSonic VP2365WB
Monitor\VSC7123	ViewSonic\7x64\VP2365wb\	VP2365WB.inf	ViewSonic	1	07/14/2009,1.5.1.0	ViewSonic VP2365WB
Monitor\VSC7123	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic VP2365wb
Monitor\VSC7123	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VP2365wb
Monitor\VSC7123	ViewSonic\Allx86\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic VP2365wb
Monitor\VSC7123	ViewSonic\Allx64\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic VP2365wb
Monitor\VSC7123	ViewSonic\7x64\VP2365wb\	VP2365WB.inf	ViewSonic.NTamd64	1	07/14/2009,1.5.1.0	ViewSonic VP2365WB
Monitor\GSM4387	LG\WinAll\	F702PU.inf	LG.NTamd64	1	04/14/2005,1.0	LG FLATRON F702PU
Monitor\GSM4387	LG\WinAll\	F702PU.inf	LG	1	04/14/2005,1.0	LG FLATRON F702PU
Monitor\GSM4384	LG\WinAll\	L1710P.inf	LG	1	04/14/2005,1.0	LG L1710P(Analog)
Monitor\GSM4384	LG\WinAll\	L1710P.inf	LG.NTamd64	1	04/14/2005,1.0	LG L1710P(Analog)
Monitor\GSM4385	LG\WinAll\	L172WT.inf	LG	1	04/14/2005,1.0	LG L172WT
Monitor\GSM4385	LG\WinAll\	L172WT.inf	LG.NTamd64	1	04/14/2005,1.0	LG L172WT
Monitor\VSC7125	ViewSonic\7x64\VG732m\	VG732m.inf	ViewSonic.NTamd64	1	10/07/2009,1.5.0.0	ViewSonic VG732m
Monitor\VSC7125	ViewSonic\6x64\VG732m\	VG732m.inf	ViewSonic.NTamd64	1	10/07/2009,1.5.0.0	ViewSonic VG732m
Monitor\VSC7125	ViewSonic\5x64\VG732m\	VG732m.inf	ViewSonic.NTia64	1	10/07/2009,1.5.0.0	ViewSonic VG732m
Monitor\VSC7125	ViewSonic\6x64\VG732m\	VG732m.inf	ViewSonic	1	10/07/2009,1.5.0.0	ViewSonic VG732m
Monitor\VSC7125	ViewSonic\7x64\VG732m\	VG732m.inf	ViewSonic	1	10/07/2009,1.5.0.0	ViewSonic VG732m
Monitor\GSM4383	LG\WinAll\	L1720P.inf	LG.NTamd64	1	04/14/2005,1.0	LG L1720P(Digital)
Monitor\VSC7125	ViewSonic\7x86\VG732m\	VG732m.inf	ViewSonic	1	10/07/2009,1.5.0.0	ViewSonic VG732m
Monitor\VSC7125	ViewSonic\7x64\VG732m\	VG732m.inf	ViewSonic.NTia64	1	10/07/2009,1.5.0.0	ViewSonic VG732m
Monitor\VSC7125	ViewSonic\6x86\VG732m\	VG732m.inf	ViewSonic	1	10/07/2009,1.5.0.0	ViewSonic VG732m
Monitor\GSM4383	LG\WinAll\	L1720P.inf	LG	1	04/14/2005,1.0	LG L1720P(Digital)
Monitor\VSC7125	ViewSonic\Allx86\	VS120924_l17.inf	ViewSonic.NTamd64	0	09/24/2012,1.5.2.55	ViewSonic VG732m
Monitor\VSC7125	ViewSonic\Allx64\	VS120924_l17.inf	ViewSonic.NTia64	0	09/24/2012,1.5.2.55	ViewSonic VG732m
Monitor\VSC7125	ViewSonic\6x64\VG732m\	VG732m.inf	ViewSonic.NTia64	1	10/07/2009,1.5.0.0	ViewSonic VG732m
Monitor\VSC7125	ViewSonic\Allx64\	VS120924_l17.inf	ViewSonic	0	09/24/2012,1.5.2.55	ViewSonic VG732m
Monitor\VSC7125	ViewSonic\Allx86\	VS120924_l17.inf	ViewSonic.NTia64	0	09/24/2012,1.5.2.55	ViewSonic VG732m
Monitor\VSC7125	ViewSonic\5x64\VG732m\	VG732m.inf	ViewSonic.NTamd64	1	10/07/2009,1.5.0.0	ViewSonic VG732m
Monitor\VSC7125	ViewSonic\Allx86\	VS120924_l17.inf	ViewSonic	0	09/24/2012,1.5.2.55	ViewSonic VG732m
Monitor\VSC7125	ViewSonic\7x86\VG732m\	VG732m.inf	ViewSonic.NTamd64	1	10/07/2009,1.5.0.0	ViewSonic VG732m
Monitor\VSC7125	ViewSonic\7x86\VG732m\	VG732m.inf	ViewSonic.NTia64	1	10/07/2009,1.5.0.0	ViewSonic VG732m
Monitor\VSC7125	ViewSonic\6x86\VG732m\	VG732m.inf	ViewSonic.NTamd64	1	10/07/2009,1.5.0.0	ViewSonic VG732m
Monitor\VSC7125	ViewSonic\5x64\VG732m\	VG732m.inf	ViewSonic	1	10/07/2009,1.5.0.0	ViewSonic VG732m
Monitor\VSC7125	ViewSonic\6x86\VG732m\	VG732m.inf	ViewSonic.NTia64	1	10/07/2009,1.5.0.0	ViewSonic VG732m
Monitor\VSC7125	ViewSonic\Allx64\	VS120924_l17.inf	ViewSonic.NTamd64	0	09/24/2012,1.5.2.55	ViewSonic VG732m
Monitor\GSM4380	LG\WinAll\	1771X.inf	LGIBM	1	04/14/2005,1.0	LGIBM 1771X
Monitor\GSM4380	LG\WinAll\	1771X.inf	LGIBM.NTAMD64	1	04/14/2005,1.0	LGIBM 1771X
Monitor\GSM4388	LG\WinAll\	L1710P.inf	LG.NTamd64	1	04/14/2005,1.0	LG L1710P(Digital)
Monitor\GSM4388	LG\WinAll\	L1710P.inf	LG	1	04/14/2005,1.0	LG L1710P(Digital)
Monitor\GSM4389	LG\WinAll\	E700BH.inf	LG	1	04/14/2005,1.0	LG FLATRON E700BH
Monitor\GSM4389	LG\WinAll\	E700SH.INF	LG	1	06/17/2004,1.0	LG FLATRON E700SH
Monitor\GSM4389	LG\WinAll\	E700BH.inf	LG.NTamd64	1	04/14/2005,1.0	LG FLATRON E700BH
Monitor\GSM439E	LG\WinAll\	1720TFT.inf	LGIBM.NTamd64	1	04/14/2005,1.0	LGIBM FLATRON LCD 1720TFT
Monitor\GSM439E	LG\WinAll\	L1730P.inf	LG.NTamd64	1	04/14/2005,1.0	LG L1730P(Digital)
Monitor\GSM439E	LG\WinAll\	1720TFT.inf	LGIBM	1	04/14/2005,1.0	LGIBM FLATRON LCD 1720TFT
Monitor\GSM1A50	IBM\WinAll\	ibm_6736.inf	IBM	1	12/16/2002,1.0	IBM_6736 L200p(Analog)
Monitor\GSM439E	LG\WinAll\	L1730P.inf	LG	1	04/14/2005,1.0	LG L1730P(Digital)
Monitor\GSM439D	LG\WinAll\	L1730P.inf	LG.NTamd64	1	04/14/2005,1.0	LG L1730P(Analog)
Monitor\GSM439D	LG\WinAll\	L1730P.inf	LG	1	04/14/2005,1.0	LG L1730P(Analog)
Monitor\MEL4440	Mitsubishi\WinAll\	mitsubis.inf	Mitsubishi	0	09/25/2001,1.01.0925.0001	Mitsubishi Diamond Pro 920 (NUR1905)
Monitor\MEL4440	Mitsubishi\WinAll\	mdpr920.inf	NMD	1	04/03/2002,2.04.0003.1218	Mitsubishi Diamond Pro 920
Monitor\GSM36C4	LG\WinAll\	ELGMNT.inf	LG	0	Unknown	StudioWorks 452V
Monitor\GSM36C4	LG\WinAll\	45V_452V.inf	LG	0	10/25/2000,1.0	StudioWorks 45V / 452V
Monitor\GSM36C2	LG\WinAll\	ELGMNT.inf	LG	0	Unknown	LG StudioWorks 450N
Monitor\VSC5951	ViewSonic\Allx64\	VS051215_c29.inf	ViewSonic.NTamd64	0	12/15/2005,1.4.0.27	ViewSonic PF817
Monitor\VSC5951	ViewSonic\Allx86\	VS051215_c29.inf	ViewSonic.NTia64	0	12/15/2005,1.4.0.27	ViewSonic PF817
Monitor\VSC5951	ViewSonic\Allx86\	VS051215_c29.inf	ViewSonic.NTamd64	0	12/15/2005,1.4.0.27	ViewSonic PF817
Monitor\VSC5951	ViewSonic\Allx64\	VS051215_c29.inf	ViewSonic.NTia64	0	12/15/2005,1.4.0.27	ViewSonic PF817
Monitor\VSC5951	ViewSonic\Allx64\	VS051215_c29.inf	ViewSonic	0	12/15/2005,1.4.0.27	ViewSonic PF817
Monitor\VSC5951	ViewSonic\Allx86\	VS051215_c29.inf	ViewSonic	0	12/15/2005,1.4.0.27	ViewSonic PF817
Monitor\MAX17CA	Belinea\WinAll\	Belinea_360.inf	Belinea	0	10/10/2007,3.6.0.0	Belinea 10 60 90
Monitor\MAX17CF	Belinea\WinAll\	Belinea_360.inf	Belinea	0	10/10/2007,3.6.0.0	Belinea 10 60 95
Monitor\PTS1904	MAG\WinAll\	MAG DRIVE 3.21.INF	MAG	0	03/06/2007,3.00.2.1	MAG LP917W LCD Display
Monitor\GSM436E	LG\WinAll\	F710B.inf	LG	1	04/14/2005,1.0	LG FLATRON F710B
Monitor\GSM436E	LG\WinAll\	F710B.inf	LG.NTamd64	1	04/14/2005,1.0	LG FLATRON F710B
Monitor\PTS1904	MAG\WinAll\	MAG DRIVE 3.21.INF	MAG	0	03/06/2007,3.00.2.1	MAG XP911W LCD Display
Monitor\GSM436F	LG\WinAll\	L1715S.inf	LG	1	04/14/2005,1.0	LG L1715S
Monitor\GSM436F	LG\WinAll\	L1715S.inf	LG.NTamd64	1	04/14/2005,1.0	LG L1715S
Monitor\MAX17B1	Belinea\WinAll\	Belinea_360.inf	Belinea	0	10/10/2007,3.6.0.0	Belinea 10 60 65
Monitor\VSC5944	ViewSonic\Allx64\	VS050706_c17_2.inf	ViewSonic.NTia64	0	07/06/2005,1.4.0.26	ViewSonic GT775-3
Monitor\VSC5944	ViewSonic\Allx86\	VS050706_c17_2.inf	ViewSonic	0	07/06/2005,1.4.0.26	ViewSonic GT775-3
Monitor\VSC5944	ViewSonic\Allx86\	VS050706_c17_2.inf	ViewSonic.NTia64	0	07/06/2005,1.4.0.26	ViewSonic GT775-3
Monitor\VSC5944	ViewSonic\Allx86\	VS050706_c17_2.inf	ViewSonic.NTamd64	0	07/06/2005,1.4.0.26	ViewSonic GT775-3
Monitor\VSC5944	ViewSonic\Allx64\	VS050706_c17_2.inf	ViewSonic.NTamd64	0	07/06/2005,1.4.0.26	ViewSonic GT775-3
Monitor\VSC5944	ViewSonic\Allx64\	VS050706_c17_2.inf	ViewSonic	0	07/06/2005,1.4.0.26	ViewSonic GT775-3
Monitor\VSC5945	ViewSonic\Allx86\	VS060605_l15.inf	ViewSonic.NTamd64	0	06/05/2006,1.4.0.33	ViewSonic VP151
Monitor\VSC5945	ViewSonic\Allx86\	VS060605_l15.inf	ViewSonic.NTia64	0	06/05/2006,1.4.0.33	ViewSonic VP151
Monitor\VSC5945	ViewSonic\Allx64\	VS060605_l15.inf	ViewSonic.NTamd64	0	06/05/2006,1.4.0.33	ViewSonic VP151
