Version5;
PCI\VEN_1002&DEV_9710	Legacy\7x86\11.11\	CW129470.inf	ATI.Mfg.NTx86.6.1	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4200
PCI\VEN_1002&DEV_9710	Legacy\7x86\13.1\	CW151639.inf	ATI.Mfg.NTx86.6.1	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4200
PCI\VEN_1002&DEV_9710	Legacy\7x64\12.1\	C7132226.inf	ATI.Mfg.NTamd64.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4200
PCI\VEN_1002&DEV_9710	Legacy\8x86\13.1\	CE151639.inf	ATI.Mfg.NTx86.6.2	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4200
PCI\VEN_1002&DEV_9710	Legacy\6x64\13.1\	CH151639.inf	ATI.Mfg.NTamd64.6.0	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4200
PCI\VEN_1002&DEV_9710	Legacy\8x64\13.1\	C8151639.inf	ATI.Mfg.NTamd64.6.2	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4200
PCI\VEN_1002&DEV_9710	Legacy\7x64\11.11\	C7129470.inf	ATI.Mfg.NTamd64.6.1	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4200
PCI\VEN_1002&DEV_9710	Legacy\6x64\12.1\	CH132226.inf	ATI.Mfg.NTamd64.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4200
PCI\VEN_1002&DEV_9710	Legacy\5x86\13.1\	CX151985.inf	ATI.Mfg.NTx86	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4200
PCI\VEN_1002&DEV_9710	Legacy\5x86\11.11\	CX129471.inf	ATI.Mfg.NTx86	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4200
PCI\VEN_1002&DEV_9710	Legacy\6x86\11.11\	CL129470.inf	ATI.Mfg.NTx86.6.0	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4200
PCI\VEN_1002&DEV_9710	Legacy\7x64\13.1\	C7151639.inf	ATI.Mfg.NTamd64.6.1	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4200
PCI\VEN_1002&DEV_5B73&SUBSYS_30011092	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	Diamond Radeon X1050 Secondary
PCI\VEN_1002&DEV_5B73&SUBSYS_30011092	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	Diamond Radeon X1050 Secondary
PCI\VEN_1002&DEV_5B73&SUBSYS_30011092	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	Diamond Radeon X1050 Secondary
PCI\VEN_1002&DEV_5B73&SUBSYS_30011092	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	Diamond Radeon X1050 Secondary
PCI\VEN_1002&DEV_5B73&SUBSYS_30011092	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	Diamond Radeon X1050 Secondary
PCI\VEN_1002&DEV_7183&SUBSYS_3000174B	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	SAPPHIRE Radeon X1550 
PCI\VEN_1002&DEV_7183&SUBSYS_3000174B	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	SAPPHIRE Radeon X1550 
PCI\VEN_1002&DEV_7183&SUBSYS_3000174B	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	SAPPHIRE Radeon X1550 
PCI\VEN_1002&DEV_7183&SUBSYS_3000174B	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	SAPPHIRE Radeon X1550 
PCI\VEN_1002&DEV_7183&SUBSYS_3000174B	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	SAPPHIRE Radeon X1550 
PCI\VEN_1002&DEV_9498&SUBSYS_29341682	Legacy\6x86\11.11\	CL129470.inf	ATI.Mfg.NTx86.6.0	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4670
PCI\VEN_1002&DEV_9498&SUBSYS_29341682	Legacy\6x64\11.11\	CH129470.inf	ATI.Mfg.NTamd64.6.0	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4670
PCI\VEN_1002&DEV_9498&SUBSYS_29341682	Legacy\6x64\12.1\	CH132226.inf	ATI.Mfg.NTamd64.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4670
PCI\VEN_1002&DEV_9498&SUBSYS_29341682	Legacy\7x64\12.1\	C7132226.inf	ATI.Mfg.NTamd64.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4670
PCI\VEN_1002&DEV_9498&SUBSYS_29341682	Legacy\5x64\11.11\	CA129471.inf	ATI.Mfg.NTamd64	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4670
PCI\VEN_1002&DEV_9498&SUBSYS_29341682	Legacy\6x86\13.1\	CL151639.inf	ATI.Mfg.NTx86.6.0	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4670
PCI\VEN_1002&DEV_9498&SUBSYS_29341682	Legacy\7x64\11.11\	C7129470.inf	ATI.Mfg.NTamd64.6.1	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4670
PCI\VEN_1002&DEV_9498&SUBSYS_29341682	Legacy\8x86\13.1\	CE151639.inf	ATI.Mfg.NTx86.6.2	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4670
PCI\VEN_1002&DEV_9498&SUBSYS_29341682	Legacy\6x64\13.1\	CH151639.inf	ATI.Mfg.NTamd64.6.0	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4670
PCI\VEN_1002&DEV_9498&SUBSYS_29341682	Legacy\5x64\12.1\	CA132228.inf	ATI.Mfg.NTamd64	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4670
PCI\VEN_1002&DEV_9498&SUBSYS_29341682	Legacy\7x64\13.1\	C7151639.inf	ATI.Mfg.NTamd64.6.1	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4670
PCI\VEN_1002&DEV_9498&SUBSYS_29341682	Legacy\7x86\11.11\	CW129470.inf	ATI.Mfg.NTx86.6.1	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4670
PCI\VEN_1002&DEV_9498&SUBSYS_29341682	Legacy\7x86\13.1\	CW151639.inf	ATI.Mfg.NTx86.6.1	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4670
PCI\VEN_1002&DEV_9498&SUBSYS_29341682	Legacy\5x64\13.1\	CA151985.inf	ATI.Mfg.NTamd64	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4670
PCI\VEN_1002&DEV_9498&SUBSYS_29341682	Legacy\6x86\12.1\	CL132226.inf	ATI.Mfg.NTx86.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4670
PCI\VEN_1002&DEV_9498&SUBSYS_29341682	Legacy\7x86\12.1\	CW132226.inf	ATI.Mfg.NTx86.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4670
PCI\VEN_1002&DEV_9498&SUBSYS_29341682	Legacy\5x86\13.1\	CX151985.inf	ATI.Mfg.NTx86	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4670
PCI\VEN_1002&DEV_9498&SUBSYS_29341682	Legacy\5x86\11.11\	CX129471.inf	ATI.Mfg.NTx86	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4670
PCI\VEN_1002&DEV_9498&SUBSYS_29341682	Legacy\8x64\13.1\	C8151639.inf	ATI.Mfg.NTamd64.6.2	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4670
PCI\VEN_1002&DEV_9498&SUBSYS_29341682	Legacy\5x86\12.1\	CX132228.inf	ATI.Mfg.NTx86	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4670
PCI\VEN_1002&DEV_5B73&SUBSYS_300118BC	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	ATI Radeon X1050 Secondary                         
PCI\VEN_1002&DEV_5B73&SUBSYS_300118BC	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	ATI Radeon X1050 Secondary                         
PCI\VEN_1002&DEV_5B73&SUBSYS_300118BC	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	ATI Radeon X1050 Secondary                         
PCI\VEN_1002&DEV_5B73&SUBSYS_300118BC	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	ATI Radeon X1050 Secondary                         
PCI\VEN_1002&DEV_5B73&SUBSYS_300118BC	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	ATI Radeon X1050 Secondary                         
PCI\VEN_1002&DEV_4148&SUBSYS_4F721002	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	ALL-IN-WONDER 9800 SERIES 
PCI\VEN_1002&DEV_7187&SUBSYS_3000147B	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	ABIT Radeon X1550 Series 
PCI\VEN_1002&DEV_7187&SUBSYS_3000147B	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	ABIT Radeon X1550 Series  
PCI\VEN_1002&DEV_7187&SUBSYS_3000147B	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	ABIT Radeon X1550 Series  
PCI\VEN_1002&DEV_7187&SUBSYS_3000147B	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	ABIT Radeon X1550 Series  
PCI\VEN_1002&DEV_7187&SUBSYS_3000147B	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	ABIT Radeon X1550 Series  
PCI\VEN_1002&DEV_554F&SUBSYS_21361458	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	RADEON X800 GTO 
PCI\VEN_1002&DEV_554F&SUBSYS_21361458	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	RADEON X800 GTO 
PCI\VEN_1002&DEV_554F&SUBSYS_21361458	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	RADEON X800 GTO 
PCI\VEN_1002&DEV_554F&SUBSYS_21361458	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	RADEON X800 GTO 
PCI\VEN_1002&DEV_554F&SUBSYS_21361458	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	RADEON X800 GTO 
PCI\VEN_1002&DEV_5549&SUBSYS_153218BC	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	RADEON X800 GTO                       
PCI\VEN_1002&DEV_5549&SUBSYS_153218BC	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	RADEON X800 GTO                       
PCI\VEN_1002&DEV_5549&SUBSYS_153218BC	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	RADEON X800 GTO                       
PCI\VEN_1002&DEV_5549&SUBSYS_153218BC	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	RADEON X800 GTO                       
PCI\VEN_1002&DEV_5549&SUBSYS_153218BC	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	RADEON X800 GTO                        
PCI\VEN_1002&DEV_4170&SUBSYS_200317EE	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	CONNECT 3D RADEON 9600 Series - Secondary
PCI\VEN_1002&DEV_5B70&SUBSYS_3001148C	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	ATI Radeon X1050 Secondary             
PCI\VEN_1002&DEV_7187&SUBSYS_3000148C	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	PowerColor Radeon X1550 Series 
PCI\VEN_1002&DEV_7187&SUBSYS_3000148C	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	PowerColor Radeon X1550 Series 
PCI\VEN_1002&DEV_5B70&SUBSYS_3001148C	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	ATI Radeon X1050 Secondary             
PCI\VEN_1002&DEV_7187&SUBSYS_3000148C	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	PowerColor Radeon X1550 Series 
PCI\VEN_1002&DEV_5B70&SUBSYS_3001148C	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	ATI Radeon X1050 Secondary             
PCI\VEN_1002&DEV_5B70&SUBSYS_3001148C	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	ATI Radeon X1050 Secondary             
PCI\VEN_1002&DEV_5B70&SUBSYS_3001148C	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	ATI Radeon X1050 Secondary             
PCI\VEN_1002&DEV_7187&SUBSYS_3000148C	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	PowerColor Radeon X1550 Series 
PCI\VEN_1002&DEV_7187&SUBSYS_3000148C	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	PowerColor Radeon X1550 Series 
PCI\VEN_1002&DEV_68F9&SUBSYS_73501545	HD\5x86\	CX151724.inf	ATI.Mfg.NTx86	1	11/29/2012,9.000.100.2000	AMD Radeon HD 7350
PCI\VEN_1002&DEV_68F9&SUBSYS_73501545	HD\6x86\	CL151592.inf	ATI.Mfg.NTx86.6.0	1	12/19/2012,9.012.0.0000	AMD Radeon HD 7350
PCI\VEN_1002&DEV_68F9&SUBSYS_73501545	HD\6x64\	CH151592.inf	ATI.Mfg.NTamd64.6.0	1	12/19/2012,9.012.0.0000	AMD Radeon HD 7350
PCI\VEN_1002&DEV_68F9&SUBSYS_73501545	HD\8x64\	C8151592.inf	ATI.Mfg.NTamd64.6.2	1	12/19/2012,9.012.0.0000	AMD Radeon HD 7350
PCI\VEN_1002&DEV_68F9&SUBSYS_73501545	HD\7x64\	C7151592.inf	ATI.Mfg.NTamd64.6.1	1	12/19/2012,9.012.0.0000	AMD Radeon HD 7350
PCI\VEN_1002&DEV_68F9&SUBSYS_73501545	HD\8x86\	CE151592.inf	ATI.Mfg.NTx86.6.2	1	12/19/2012,9.012.0.0000	AMD Radeon HD 7350
PCI\VEN_1002&DEV_68F9&SUBSYS_73501545	HD\7x86\	CW151592.inf	ATI.Mfg.NTx86.6.1	1	12/19/2012,9.012.0.0000	AMD Radeon HD 7350
PCI\VEN_1002&DEV_68F9&SUBSYS_73501545	HD\5x64\	CA151724.inf	ATI.Mfg.NTamd64	1	11/29/2012,9.000.100.2000	AMD Radeon HD 7350
PCI\VEN_1002&DEV_5B70&SUBSYS_1081196D	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	RADEON X550 Secondary  
PCI\VEN_1002&DEV_71E2&SUBSYS_21471458	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	GIGABYTE Radeon X1600 PRO Secondary
PCI\VEN_1002&DEV_4B4C&SUBSYS_00021002	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	RADEON X850 XT Platinum Edition
PCI\VEN_1002&DEV_4170&SUBSYS_200E17AF	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	HIGHTECH EXCALIBUR RADEON 9600 - Secondary
PCI\VEN_1002&DEV_4150&SUBSYS_200217EE	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	CONNECT 3D RADEON 9600 Series
PCI\VEN_1002&DEV_4152&SUBSYS_2076148C	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	Tul Corporation, RADEON 9600XT BRAVO
PCI\VEN_1002&DEV_71C5&SUBSYS_30B4103C	Legacy\6x64\10.2\	CH_95951_M.inf	ATI.Mfg.NTamd64.6.0	0	01/09/2010,8.593.100.0000	ATI MOBILITY FireGL V5200 
PCI\VEN_1002&DEV_5E6D&SUBSYS_030317EE	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	CONNECT 3D RADEON X700 Secondary
PCI\VEN_1002&DEV_5E4B&SUBSYS_21061458	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	GIGABYTE RADEON X700 PRO
PCI\VEN_1002&DEV_7142&SUBSYS_30001092	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	Diamond Radeon X1550
PCI\VEN_1002&DEV_7142&SUBSYS_30001092	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	Diamond Radeon X1550
PCI\VEN_1002&DEV_7142&SUBSYS_30001092	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	Diamond Radeon X1550
PCI\VEN_1002&DEV_7142&SUBSYS_30001092	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	Diamond Radeon X1550
PCI\VEN_1002&DEV_7142&SUBSYS_30001092	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	Diamond Radeon X1550
PCI\VEN_1002&DEV_5657&SUBSYS_0500174B	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	Radeon X550XTX       
PCI\VEN_1002&DEV_5657&SUBSYS_0500174B	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	Radeon X550XTX       
PCI\VEN_1002&DEV_5657&SUBSYS_0500174B	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	Radeon X550XTX    
PCI\VEN_1002&DEV_5657&SUBSYS_0500174B	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	Radeon X550XTX       
PCI\VEN_1002&DEV_5657&SUBSYS_0500174B	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	Radeon X550XTX       
PCI\VEN_1002&DEV_6898&SUBSYS_6870174B	HD\6x64\	CH151592.inf	ATI.Mfg.NTamd64.6.0	1	12/19/2012,9.012.0.0000	AMD Radeon HD 6870
PCI\VEN_1002&DEV_6898&SUBSYS_6870174B	HD\7x86\	CW151592.inf	ATI.Mfg.NTx86.6.1	1	12/19/2012,9.012.0.0000	AMD Radeon HD 6870
PCI\VEN_1002&DEV_6898&SUBSYS_6870174B	HD\5x86\	CX151724.inf	ATI.Mfg.NTx86	1	11/29/2012,9.000.100.2000	ATI Radeon HD 6870
PCI\VEN_1002&DEV_6898&SUBSYS_6870174B	HD\5x64\	CA151724.inf	ATI.Mfg.NTamd64	1	11/29/2012,9.000.100.2000	ATI Radeon HD 6870
PCI\VEN_1002&DEV_6898&SUBSYS_6870174B	HD\6x86\	CL151592.inf	ATI.Mfg.NTx86.6.0	1	12/19/2012,9.012.0.0000	AMD Radeon HD 6870
PCI\VEN_1002&DEV_6898&SUBSYS_6870174B	HD\7x64\	C7151592.inf	ATI.Mfg.NTamd64.6.1	1	12/19/2012,9.012.0.0000	AMD Radeon HD 6870
PCI\VEN_1002&DEV_6898&SUBSYS_6870174B	HD\8x86\	CE151592.inf	ATI.Mfg.NTx86.6.2	1	12/19/2012,9.012.0.0000	AMD Radeon HD 6870
PCI\VEN_1002&DEV_6898&SUBSYS_6870174B	HD\8x64\	C8151592.inf	ATI.Mfg.NTamd64.6.2	1	12/19/2012,9.012.0.0000	AMD Radeon HD 6870
PCI\VEN_1002&DEV_5B73&SUBSYS_30011043	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	ATI Radeon X1050 Secondary    
PCI\VEN_1002&DEV_5B73&SUBSYS_30011043	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	ATI Radeon X1050 Secondary    
PCI\VEN_1002&DEV_5B73&SUBSYS_30011043	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	ATI Radeon X1050 Secondary    
PCI\VEN_1002&DEV_5B73&SUBSYS_30011043	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	ATI Radeon X1050 Secondary    
PCI\VEN_1002&DEV_5B73&SUBSYS_30011043	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	ATI Radeon X1050 Secondary    
PCI\VEN_1002&DEV_7142&SUBSYS_300017AF	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	HIS Radeon X1550
PCI\VEN_1002&DEV_7142&SUBSYS_300017AF	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	HIS Radeon X1550
PCI\VEN_1002&DEV_7142&SUBSYS_300017AF	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	HIS Radeon X1550
PCI\VEN_1002&DEV_7142&SUBSYS_300017AF	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	HIS Radeon X1550
PCI\VEN_1002&DEV_7142&SUBSYS_300017AF	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	HIS Radeon X1550
PCI\VEN_1002&DEV_4152&SUBSYS_201617AF	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	HIGHTECH RADEON 9600XT
PCI\VEN_1002&DEV_5B63&SUBSYS_30001545	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	VisionTek Radeon X1050
PCI\VEN_1002&DEV_5B63&SUBSYS_30001545	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	VisionTek Radeon X1050
PCI\VEN_1002&DEV_5B63&SUBSYS_30001545	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	VisionTek Radeon X1050
PCI\VEN_1002&DEV_5B63&SUBSYS_30001545	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	VisionTek Radeon X1050
PCI\VEN_1002&DEV_5B63&SUBSYS_30001545	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	VisionTek Radeon X1050
PCI\VEN_1002&DEV_4172&SUBSYS_9A371509	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	FIC RADEON 9600XT - Secondary
PCI\VEN_1002&DEV_7166&SUBSYS_300117EE	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	Connect3D Radeon X1550 Series Secondary
PCI\VEN_1002&DEV_7166&SUBSYS_300117EE	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	Connect3D Radeon X1550 Series Secondary
PCI\VEN_1002&DEV_7166&SUBSYS_300117EE	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	Connect3D Radeon X1550 Series Secondary
PCI\VEN_1002&DEV_7166&SUBSYS_300117EE	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	Connect3D Radeon X1550 Series Secondary
PCI\VEN_1002&DEV_7166&SUBSYS_300117EE	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	Connect3D Radeon X1550 Series Secondary
PCI\VEN_1002&DEV_4170&SUBSYS_00031002	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	RADEON 9600 SERIES - Secondary
PCI\VEN_1002&DEV_4153&SUBSYS_00021002	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	RADEON 9550
PCI\VEN_1002&DEV_5B70&SUBSYS_3001147B	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	ATI Radeon X1050 Secondary           
PCI\VEN_1002&DEV_5B70&SUBSYS_3001147B	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	ATI Radeon X1050 Secondary           
PCI\VEN_1002&DEV_5B70&SUBSYS_3001147B	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	ATI Radeon X1050 Secondary           
PCI\VEN_1002&DEV_5B70&SUBSYS_3001147B	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	ATI Radeon X1050 Secondary           
PCI\VEN_1002&DEV_5B70&SUBSYS_3001147B	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	ATI Radeon X1050 Secondary           
PCI\VEN_1002&DEV_5B63&SUBSYS_30001569	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	ATI Radeon X1050              
